pmid	doi	year	title	Hugo_Symbol
25270907	10.1182/blood-2014-06-578856	2014	Genetic profile of T-cell acute lymphoblastic leukemias with MYC translocations.	MYC
25297597	10.3760/cma.j.issn.1003-9406.2014.01.020	2014	[Significance of BCL6, MYC, P53 genes abnormalities for the prognosis of diffuse large B-cell lymphoma].	MYC
25337204		2014	C-MYC overexpression predicts aggressive transformation and a poor outcome in mucosa-associated lymphoid tissue lymphomas.	MYC
25369933	10.1073/pnas.1407079111	2014	Long-range enhancer activity determines Myc sensitivity to Notch inhibitors in T cell leukemia.	MYC
25479599	10.1371/journal.pone.0114398	2014	MYC protein expression in primary diffuse large B-cell lymphoma of the central nervous system.	MYC
26016222		2014	[Clinical features in DLBCL and translocation BCL2/c-MYC ""double hit"" lymphoma].	MYC
22484426	10.1038/onc.2012.117	2013	Rapid generation of human B-cell lymphomas via combined expression of Myc and Bcl2 and their use as a preclinical model for biological therapies.	MYC
22957790	10.3109/10428194.2012.704034	2013	Telomerase inhibition by non-nucleosidic compound BIBR1532 causes rapid cell death in pre-B acute lymphoblastic leukemia cells.	MYC
22967991	10.1093/annonc/mds209	2013	A new diagnostic algorithm for Burkitt and diffuse large B-cell lymphomas based on the expression of CSE1L and STAT3 and on MYC rearrangement predicts outcome.	MYC
23012230	10.1002/gcc.22008	2013	Patterns of genomic aberrations suggest that Burkitt lymphomas with complex karyotype are distinct from other aggressive B-cell lymphomas with MYC rearrangement.	MYC
23178486	10.1038/onc.2012.543	2013	STK38 is a critical upstream regulator of MYC's oncogenic activity in human B-cell lymphoma.	MYC
23237560	10.1016/j.leukres.2012.11.010	2013	c-Myc and E2F1 drive PBK/TOPK expression in high-grade malignant lymphomas.	MYC
23243310	10.1074/jbc.M112.410274	2013	Transforming growth factor-β directly induces p53-up-regulated modulator of apoptosis (PUMA) during the rapid induction of apoptosis in myc-driven B-cell lymphomas.	MYC
23330001		2013	Double-hit mantle cell lymphoma with MYC gene rearrangement or amplification: a report of four cases and review of the literature.	MYC
23335369	10.1182/blood-2012-06-435842	2013	MYC status in concert with BCL2 and BCL6 expression predicts outcome in diffuse large B-cell lymphoma.	MYC
23341364	10.1002/path.4164	2013	Decitabine represses translocated MYC oncogene in Burkitt lymphoma.	MYC
23355209	10.1309/AJCP2Z0TAGMUYJEB	2013	Colorimetric in situ hybridization identifies MYC gene signal clusters correlating with increased copy number, mRNA, and protein in diffuse large B-cell lymphoma.	MYC
23363269	10.3109/10428194.2013.771398	2013	MYC rearrangements are useful for predicting outcomes following rituximab and chemotherapy: multicenter analysis of Japanese patients with diffuse large B-cell lymphoma.	MYC
23449635	10.1182/blood-2012-10-460063	2013	MYC/BCL2 protein coexpression contributes to the inferior survival of activated B-cell subtype of diffuse large B-cell lymphoma and demonstrates high-risk gene expression signatures: a report from The International DLBCL Rituximab-CHOP Consortium Program.	MYC
23525267	10.1158/1541-7786.MCR-12-0441	2013	Noncanonical regulation of the Hedgehog mediator GLI1 by c-MYC in Burkitt lymphoma.	MYC
23538750	10.1038/leu.2013.94	2013	Disruption of the MYC-miRNA-EZH2 loop to suppress aggressive B-cell lymphoma survival and clonogenicity.	MYC
23589839	10.1073/pnas.1208530110	2013	Myc-induced AMPK-phospho p53 pathway activates Bak to sensitize mitochondrial apoptosis.	MYC
23599149	10.1038/modpathol.2013.73	2013	ALK-positive large B-cell lymphomas express a terminal B-cell differentiation program and activated STAT3 but lack MYC rearrangements.	MYC
23601184	10.1111/febs.12299	2013	Sp1 and c-Myc regulate transcription of BMI1 in nasopharyngeal carcinoma.	MYC
23716551	10.3324/haematol.2013.086173	2013	MYC protein expression and genetic alterations have prognostic impact in patients with diffuse large B-cell lymphoma treated with immunochemotherapy.	MYC
23770605	10.1038/ng.2652	2013	Genome-wide association study identifies multiple risk loci for chronic lymphocytic leukemia.	MYC
23791182	10.1016/j.cell.2013.05.041	2013	The ubiquitin ligase FBXW7 modulates leukemia-initiating cell activity by regulating MYC stability.	MYC
23795946	10.1111/his.12178	2013	MYC status determination in aggressive B-cell lymphoma: the impact of FISH probe selection.	MYC
23797802	10.1097/CAD.0b013e328363ae50	2013	Galloflavin suppresses lactate dehydrogenase activity and causes MYC downregulation in Burkitt lymphoma cells through NAD/NADH-dependent inhibition of sirtuin-1.	MYC
23821202	10.1167/iovs.13-12272	2013	MicroRNA profiling in ocular adnexal lymphoma: a role for MYC and NFKB1 mediated dysregulation of microRNA expression in aggressive disease.	MYC
23926923	10.1111/his.12207	2013	Immunohistochemical evaluation of MYC expression in mantle cell lymphoma.	MYC
23933736	10.1093/hmg/ddt381	2013	Myc inhibition impairs autophagosome formation.	MYC
23939148	10.1097/PAP.0b013e3182a289f2	2013	MYC/BCL2 double-hit high-grade B-cell lymphoma.	MYC
23982173	10.1182/blood-2013-02-484055	2013	Polycomb repressive complex 2 (PRC2) suppresses Eμ-myc lymphoma.	MYC
24009228	10.1182/blood-2013-05-498329	2013	Understanding MYC-driven aggressive B-cell lymphomas: pathogenesis and classification.	MYC
24040459		2013	Primary sacral non-germinal center type diffuse large B-cell lymphoma with MYC translocation: a case report and a review of the literature.	MYC
24140063	10.1016/j.bbrc.2013.10.034	2013	C-Myc negatively controls the tumor suppressor PTEN by upregulating miR-26a in glioblastoma multiforme cells.	MYC
24152439	10.3390/ijms141020236	2013	Acidosis decreases c-Myc oncogene expression in human lymphoma cells: a role for the proton-sensing G protein-coupled receptor TDAG8.	MYC
24169826	10.1182/blood-2012-12-473090	2013	The Myc-miR-17-92 axis amplifies B-cell receptor signaling via inhibition of ITIM proteins: a novel lymphomagenic feed-forward loop.	MYC
24216476	10.1172/JCI64210	2013	A microenvironment-mediated c-Myc/miR-548m/HDAC6 amplification loop in non-Hodgkin B cell lymphomas.	MYC
24319234	10.1182/asheducation-2013.1.575	2013	Understanding MYC-driven aggressive B-cell lymphomas: pathogenesis and classification.	MYC
20981461	10.1007/s10006-010-0254-5	2012	Diffuse swelling of the buccal mucosa and palate as first and only manifestation of an extranodal non-Hodgkin 'double-hit' lymphoma: report of a case.	MYC
21882178	10.1002/cncr.26433	2012	Prognostic value of MYC rearrangement in cases of B-cell lymphoma, unclassifiable, with features intermediate between diffuse large B-cell lymphoma and Burkitt lymphoma.	MYC
21913186	10.1002/ijc.26423	2012	High Myc activity is an independent negative prognostic factor for diffuse large B cell lymphomas.	MYC
22002311	10.1038/onc.2011.470	2012	Myc represses miR-15a/miR-16-1 expression through recruitment of HDAC3 in mantle cell and other non-Hodgkin B-cell lymphomas.	MYC
22002575	10.1038/modpathol.2011.147	2012	B-cell lymphomas with MYC/8q24 rearrangements and IGH@BCL2/t(14;18)(q32;q21): an aggressive disease with heterogeneous histology, germinal center B-cell immunophenotype and poor outcome.	MYC
22081066	10.1038/onc.2011.507	2012	Suppression of Myc oncogenic activity by nucleostemin haploinsufficiency.	MYC
22120970	10.1002/gcc.21915	2012	Molecular analysis of the t(2;8)/MYC-IGK translocation in high-grade lymphoma/leukemia by long-distance inverse PCR.	MYC
22168746	10.1111/j.1349-7006.2011.02186.x	2012	Role of activation-induced cytidine deaminase in the progression of follicular lymphoma.	MYC
22314191	10.1097/PAS.0b013e318244e2ba	2012	High levels of nuclear MYC protein predict the presence of MYC rearrangement in diffuse large B-cell lymphoma.	MYC
22333947	10.1016/S0140-6736(11)61177-X	2012	Burkitt's lymphoma.	MYC
22393362	10.1371/journal.pone.0031366	2012	Inhibition of the intrinsic but not the extrinsic apoptosis pathway accelerates and drives MYC-driven tumorigenesis towards acute myeloid leukemia.	MYC
22453922	10.1074/jbc.M111.335216	2012	Kaposi sarcoma-associated herpesvirus vIRF-3 protein binds to F-box of Skp2 protein and acts as a regulator of c-Myc protein function and stability.	MYC
22615405	10.1073/pnas.1203244109	2012	Reprogramming of proline and glutamine metabolism contributes to the proliferative and metabolic responses regulated by oncogenic transcription factor c-MYC.	MYC
22661084	10.4049/jimmunol.1102277	2012	B7-H1, which represses EBV-immortalized B cell killing by autologous T and NK cells, is oppositely regulated by c-Myc and EBV latency III program at both mRNA and secretory lysosome levels.	MYC
22665537	10.1200/JCO.2011.41.4342	2012	Immunohistochemical double-hit score is a strong predictor of outcome in patients with diffuse large B-cell lymphoma treated with rituximab plus cyclophosphamide, doxorubicin, vincristine, and prednisone.	MYC
22804688	10.1111/j.1365-2559.2012.04301.x	2012	High-grade B cell lymphoma, unclassifiable, with blastoid features: an unusual morphological subgroup associated frequently with BCL2 and/or MYC gene rearrangements and a poor prognosis.	MYC
22826319	10.4049/jimmunol.1201000	2012	A c-Myc and surface CD19 signaling amplification loop promotes B cell lymphoma development and progression in mice.	MYC
22844532	10.1371/journal.pone.0041891	2012	Rabring7 degrades c-Myc through complex formation with MM-1.	MYC
22851565	10.1200/JCO.2011.41.0985	2012	Concurrent expression of MYC and BCL2 in diffuse large B-cell lymphoma treated with rituximab plus cyclophosphamide, doxorubicin, vincristine, and prednisone.	MYC
22863009	10.1016/j.cell.2012.06.033	2012	Tristetraprolin impairs myc-induced lymphoma and abolishes the malignant state.	MYC
22897848	10.1016/j.ccr.2012.06.012	2012	Synergy between PI3K signaling and MYC in Burkitt lymphomagenesis.	MYC
22949148	10.1200/JCO.2012.44.4729	2012	Growing importance of MYC/BCL2 immunohistochemistry in diffuse large B-cell lymphomas.	MYC
23018644	10.1182/blood-2012-05-428466	2012	Expression of Myc, but not pSTAT3, is an adverse prognostic factor for diffuse large B-cell lymphoma treated with epratuzumab/R-CHOP.	MYC
23042398	10.3760/cma.j.issn.1003-9406.2012.05.017	2012	[Correlation of BCL-6, MYC and p53 gene abnormalities with immunological subtypes and prognosis of diffuse large B-cell lymphoma].	MYC
23079660	10.1016/j.ccr.2012.09.003	2012	Coordinated silencing of MYC-mediated miR-29 by HDAC3 and EZH2 as a therapeutic target of histone modification in aggressive B-Cell lymphomas.	MYC
23143306	10.1172/JCI62973	2012	ER stress-mediated autophagy promotes Myc-dependent transformation and tumor growth.	MYC
23175515	10.18632/oncotarget.748	2012	Epigenetics, c-Myc and aggressive B-cell lymphomas.	MYC
20661666	10.1007/s12032-010-9614-0	2011	Partial trisomy 11, dup(11)(q23q13), as a defect characterizing lymphomas with Burkitt pathomorphology without MYC gene rearrangement.	MYC
21217079	10.1182/blood-2010-05-286351	2011	Notch is oncogenic dominant in T-cell acute lymphoblastic leukemia.	MYC
21245140	10.1074/jbc.M110.165977	2011	SKP2 oncogene is a direct MYC target gene and MYC down-regulates p27(KIP1) through SKP2 in human leukemia cells.	MYC
21478429	10.1182/blood-2010-10-315432	2011	Combinatorial effects of microRNAs to suppress the Myc oncogenic pathway.	MYC
21527520	10.1182/blood-2011-02-336842	2011	Posttranscriptional deregulation of MYC via PTEN constitutes a major alternative pathway of MYC activation in T-cell acute lymphoblastic leukemia.	MYC
21628855	10.3960/jslrt.51.7	2011	BCL2 and MYC dual-hit lymphoma/leukemia.	MYC
21640157	10.1016/j.exphem.2011.05.002	2011	Bcl-2 is a better therapeutic target than c-Myc, but attacking both could be a more effective treatment strategy for B-cell lymphoma with concurrent Bcl-2 and c-Myc overexpression.	MYC
21646687	10.18632/oncotarget.283	2011	The direct Myc target Pim3 cooperates with other Pim kinases in supporting viability of Myc-induced B-cell lymphomas.	MYC
21692100	10.1002/hon.991	2011	Clinical significance and prognosis of MYC translocation in diffuse large B-cell lymphoma.	MYC
21783402	10.1016/j.oraloncology.2011.06.506	2011	Dominant genetic aberrations and coexistent EBV infection in HIV-related oral plasmablastic lymphomas.	MYC
21878679	10.1126/scisignal.2001754	2011	AKT promotes rRNA synthesis and cooperates with c-MYC to stimulate ribosome biogenesis in cancer.	MYC
21949397	10.1073/pnas.1108190108	2011	Targeting MYC dependence in cancer by inhibiting BET bromodomains.	MYC
22022427	10.1371/journal.pone.0025645	2011	Notch ankyrin repeat domain variation influences leukemogenesis and Myc transactivation.	MYC
19881537	10.1038/onc.2009.377	2010	c-Myc overexpression promotes a germinal center-like program in Burkitt's lymphoma.	MYC
20087644	10.1007/s10552-010-9504-y	2010	Genetic variation in chromosomal translocation breakpoint and immune function genes and risk of non-Hodgkin lymphoma.	MYC
20118770	10.1097/PAS.0b013e3181cd3aeb	2010	B-cell lymphomas with concurrent IGH-BCL2 and MYC rearrangements are aggressive neoplasms with clinical and pathologic features distinct from Burkitt lymphoma and diffuse large B-cell lymphoma.	MYC
20133585	10.1073/pnas.0901230107	2010	Induction of ectopic Myc target gene JAG2 augments hypoxic growth and tumorigenesis in a human B-cell model.	MYC
20378577	10.3324/haematol.2009.012864	2010	Increased MYC gene copy number correlates with increased mRNA levels in diffuse large B-cell lymphoma.	MYC
20442643	10.1097/PAS.0b013e3181db83af	2010	Altered subcellular localization of c-Myc protein identifies aggressive B-cell lymphomas harboring a c-MYC translocation.	MYC
20498406	10.1200/JCO.2009.26.3947	2010	Rearrangement of MYC is associated with poor prognosis in patients with diffuse large B-cell lymphoma treated in the era of rituximab.	MYC
20573831	10.1128/JVI.00244-10	2010	Myc is required for the maintenance of Kaposi's sarcoma-associated herpesvirus latency.	MYC
20598117	10.1186/1471-2407-10-348	2010	Myc suppression of Nfkb2 accelerates lymphomagenesis.	MYC
20737197	10.1007/s11010-010-0536-0	2010	The impact of C-MYC gene expression on gastric cancer cell.	MYC
20823132	10.3324/haematol.2010.025767	2010	The pre-B-cell receptor associated protein VpreB3 is a useful diagnostic marker for identifying c-MYC translocated lymphomas.	MYC
20823134	10.3324/haematol.2010.026831	2010	Detection of genomic aberrations in molecularly defined Burkitt's lymphoma by array-based, high resolution, single nucleotide polymorphism analysis.	MYC
20962620	10.1097/PAS.0b013e3181f3e29f	2010	IG/MYC rearrangements are the main cytogenetic alteration in plasmablastic lymphomas.	MYC
19022773	10.1074/jbc.M808080200	2009	TGF-beta induces growth arrest in Burkitt lymphoma cells via transcriptional repression of E2F-1.	MYC
19038003	10.1111/j.1349-7006.2008.01035.x	2009	Clinical significance of 8q24/c-MYC translocation in diffuse large B-cell lymphoma.	MYC
19179467	10.1182/blood-2008-10-183475	2009	Myc sensitizes p53-deficient cancer cells to the DNA-damaging effects of the DNA methyltransferase inhibitor decitabine.	MYC
19219026	10.1038/nature07823	2009	c-Myc suppression of miR-23a/b enhances mitochondrial glutaminase expression and glutamine metabolism.	MYC
19336552	10.1158/1055-9965.EPI-08-1037	2009	Risk of non-Hodgkin lymphoma associated with germline variation in genes that regulate the cell cycle, apoptosis, and lymphocyte development.	MYC
19497851	10.1074/jbc.M109.021477	2009	DLX5 (distal-less homeobox 5) promotes tumor cell proliferation by transcriptionally regulating MYC.	MYC
19535347	10.3324/haematol.2008.005355	2009	Clinicopathological features of lymphoma/leukemia patients carrying both BCL2 and MYC translocations.	MYC
19573080	10.1111/j.1365-2141.2009.07790.x	2009	Common genetic variants in candidate genes and risk of familial lymphoid malignancies.	MYC
19594747	10.1111/j.1365-2141.2009.07791.x	2009	Detection of gene copy number aberrations in mantle cell lymphoma by a single quantitative multiplex PCR assay: clinicopathological relevance and prognosis value.	MYC
19597184	10.1182/blood-2009-03-212191	2009	Lymphomas with concurrent BCL2 and MYC translocations: the critical factors associated with survival.	MYC
19704118	10.1182/blood-2009-05-220095	2009	MYC gene rearrangements are associated with a poor prognosis in diffuse large B-cell lymphoma patients treated with R-CHOP chemotherapy.	MYC
19755676	10.1182/blood-2008-12-196709	2009	TC-PTP is required for the maintenance of MYC-driven B-cell lymphomas.	MYC
19773279	10.1136/oem.2008.044024	2009	Association between genetic variants in VEGF, ERCC3 and occupational benzene haematotoxicity.	MYC
19815507	10.1073/pnas.0907994106	2009	Epstein-Barr virus LMP2A bypasses p53 inactivation in a MYC model of lymphomagenesis.	MYC
19996270	10.1158/1535-7163.MCT-09-0408	2009	Basal c-Jun NH2-terminal protein kinase activity is essential for survival and proliferation of T-cell acute lymphoblastic leukemia cells.	MYC
17989722	10.1038/sj.leu.2404999	2008	Characterization of three t(3;8)(q27;q24) translocations from diffuse large B-cell lymphomas.	MYC
18066065	10.1038/ng.2007.30	2008	Widespread microRNA repression by Myc contributes to tumorigenesis.	MYC
18085637	10.1002/cncr.23196	2008	The helix-loop-helix protein Id2 is expressed differentially and induced by myc in T-cell lymphomas.	MYC
18089500	10.1309/NKK3FEX2BE5L7EKB	2008	Transformation of follicular lymphoma to precursor B-cell lymphoblastic lymphoma with c-myc gene rearrangement as a critical event.	MYC
18235046	10.1182/blood-2007-08-108654	2008	PRDM1 is involved in chemoresistance of T-cell lymphoma and down-regulated by the proteasome inhibitor.	MYC
18297523	10.1080/10428190701836845	2008	C-MYC translocation in t(14;18) positive follicular lymphoma at presentation: An adverse prognostic indicator?	MYC
18393360	10.1002/jcb.21765	2008	c-Myc represses FOXO3a-mediated transcription of the gene encoding the p27(Kip1) cyclin dependent kinase inhibitor.	MYC
18426731	10.1309/CMPGPYTMFRM6RVQR	2008	Primary diffuse large B-cell lymphoma of bone displays preferential rearrangements of the c-MYC or BCL2 gene.	MYC
18460403	10.1016/j.leukres.2007.10.006	2008	Characterization of de novo diffuse large B-cell lymphoma with a translocation of c-myc and immunoglobulin genes.	MYC
18535662	10.1371/journal.pgen.1000090	2008	Combined analysis of murine and human microarrays and ChIP analysis reveals genes associated with the ability of MYC to maintain tumorigenesis.	MYC
18628958	10.1371/journal.pone.0002722	2008	Global regulation of nucleotide biosynthetic genes by c-Myc.	MYC
18713946	10.1182/blood-2008-03-147645	2008	MYC stimulates EZH2 expression by repression of its negative regulator miR-26a.	MYC
18752503	10.1111/j.1365-2559.2008.03076.x	2008	MYC translocation and an increased copy number predict poor prognosis in adult diffuse large B-cell lymphoma (DLBCL), especially in germinal centre-like B cell (GCB) type.	MYC
18754028	10.1038/leu.2008.230	2008	Structural aberrations affecting the MYC locus indicate a poor prognosis independent of clinical risk factors in diffuse large B-cell lymphomas treated within randomized trials of the German High-Grade Non-Hodgkin's Lymphoma Study Group (DSHNHL).	MYC
17310999	10.1038/sj.onc.1210299	2007	Deregulation of c-Myc in primary effusion lymphoma by Kaposi's sarcoma herpesvirus latency-associated nuclear antigen.	MYC
17363738	10.1182/blood-2006-08-039883	2007	Notch signals positively regulate activity of the mTOR pathway in T-cell acute lymphoblastic leukemia.	MYC
17419945	10.1016/S0065-230X(06)97007-9	2007	c-MYC impairs immunogenicity of human B cells.	MYC
17541401	10.1038/sj.leu.2404753	2007	Identification of two distinct MYC breakpoint clusters and their association with various IGH breakpoint regions in the t(8;14) translocations in sporadic Burkitt-lymphoma.	MYC
17613764	10.1080/10428190701402903	2007	Characterization of genetic changes in MCL by interphase FISH on tissue sections.	MYC
17622571	10.1182/blood-2006-09-048033	2007	Inhibition of HMGcoA reductase by atorvastatin prevents and reverses MYC-induced lymphomagenesis.	MYC
17634226	10.1128/JVI.00804-07	2007	The Kaposi's sarcoma-associated herpesvirus LANA protein stabilizes and activates c-Myc.	MYC
17646408	10.1084/jem.20070872	2007	The SCFFBW7 ubiquitin ligase complex as a tumor suppressor in T cell leukemia.	MYC
17728244	10.1074/jbc.M706430200	2007	Stimulation of c-Myc transcriptional activity by vIRF-3 of Kaposi sarcoma-associated herpesvirus.	MYC
17785433	10.1128/MCB.00440-07	2007	Hypoxia-inducible factor 1 and dysregulated c-Myc cooperatively induce vascular endothelial growth factor and metabolic switches hexokinase 2 and pyruvate dehydrogenase kinase 1.	MYC
18024371	10.3324/haematol.11305	2007	The clinical presentation and prognosis of diffuse large B-cell lymphoma with t(14;18) and 8q24/c-MYC rearrangement.	MYC
16432227	10.1073/pnas.0507367103	2006	ATM promotes apoptosis and suppresses tumorigenesis in response to Myc.	MYC
16466700	10.1016/j.bbrc.2006.01.097	2006	c-Myc over-expression in Ramos Burkitt's lymphoma cell line predisposes to iron homeostasis disruption in vitro.	MYC
16508012	10.1128/MCB.26.6.2373-2386.2006	2006	Activation of transferrin receptor 1 by c-Myc enhances cellular proliferation and tumorigenesis.	MYC
16537801	10.1182/blood-2006-01-0172	2006	MYC levels govern hematopoietic tumor type and latency in transgenic mice.	MYC
16541139	10.1038/sj.leu.2404183	2006	Richter's and prolymphocytic transformation of chronic lymphocytic leukemia are associated with high mRNA expression of activation-induced cytidine deaminase and aberrant somatic hypermutation.	MYC
16675879	10.1155/2006/695262	2006	The CT-element of the c-myc gene does not predispose to chromosomal breakpoints in Burkitt's lymphoma.	MYC
16690525	10.1080/10428190500361128	2006	Expression of ice, bcl-2, c-myc and p53 in different bone marrow cell populations from patients with diffuse large B-cell lymphoma.	MYC
17001014	10.1073/pnas.0509988103	2006	Three restricted forms of Epstein-Barr virus latency counteracting apoptosis in c-myc-expressing Burkitt lymphoma cells.	MYC
15468060	10.1002/jcp.20229	2005	Iron specific growth inhibition of Burkitt's lymphoma cells in vitro, associated with a decrease in translocated c-myc expression.	MYC
15716988	10.1038/sj.leu.2403661	2005	Concurrent translocation of BCL2 and MYC with a single immunoglobulin locus in high-grade B-cell lymphomas.	MYC
15800668	10.1038/sj.leu.2403729	2005	G1 arrest by p16INK4A uncouples growth from cell cycle progression in leukemia cells with deregulated cyclin E and c-Myc expression.	MYC
16094360	10.1038/nature03845	2005	Evasion of the p53 tumour surveillance network by tumour-derived MYC mutants.	MYC
16140957	10.1158/0008-5472.CAN-05-1581	2005	Targeted destruction of c-Myc by an engineered ubiquitin ligase suppresses cell transformation and tumor formation.	MYC
16169462	10.1016/j.ccr.2005.08.005	2005	The great MYC escape in tumorigenesis.	MYC
14697225	10.1016/j.bbrc.2003.12.002	2004	Defective RNA-mediated c-myc gene silencing pathway in Burkitt's lymphoma.	MYC
15098029	10.1038/nm1042	2004	The translation factor eIF-4E promotes tumor formation and cooperates with c-Myc in lymphomagenesis.	MYC
15150404	10.1073/pnas.0402770101	2004	The Fbw7 tumor suppressor regulates glycogen synthase kinase 3 phosphorylation-dependent c-Myc protein degradation.	MYC
15160911	10.1080/10428190310001607151	2004	The interplay between c-Myc oncogene expression and circulating vascular endothelial growth factor (sVEGF), its antagonist receptor, soluble Flt-1 in diffuse large B cell lymphoma (DLBCL): relationship to patient outcome.	MYC
15191563	10.1111/j.0022-202X.2004.22720.x	2004	Molecular cytogenetic analysis of chromosomal breakpoints in the IGH, MYC, BCL6, and MALT1 gene loci in primary cutaneous B-cell lymphomas.	MYC
15287031	10.1002/gcc.20063	2004	Level of MYC overexpression in pediatric Burkitt's lymphoma is strongly dependent on genomic breakpoint location within the MYC locus.	MYC
12446731	10.1074/jbc.M206733200	2003	Guanine nucleotide exchange factor, Tiam1, directly binds to c-Myc and interferes with c-Myc-mediated apoptosis in rat-1 fibroblasts.	MYC
12553908	10.1016/s0092-8674(02)01284-9	2003	X-ray structures of Myc-Max and Mad-Max recognizing DNA. Molecular bases of regulation by proto-oncogenic transcription factors.	MYC
12562237	10.5858/2003-127-208-EOPMOB	2003	Expression of p53, c-Myc, or Bcl-6 suggests a poor prognosis in primary central nervous system diffuse large B-cell lymphoma among immunocompetent individuals.	MYC
12688321	10.1080/1042819021000047010	2003	Activation of protein kinase C enhances TNF-alpha-induced differentiation by preventing apoptosis via rapid up-regulation of c-Myc protein expression in HL-60 cells.	MYC
12808131	10.1073/pnas.1332764100	2003	A global transcriptional regulatory role for c-Myc in Burkitt's lymphoma cells.	MYC
11777933	10.1074/jbc.M111426200	2002	A Myc-associated zinc finger protein-related factor binding site is required for the deregulation of c-myc expression by the immunoglobulin heavy chain gene enhancers in Burkitt's lymphoma.	MYC
12036888	10.1182/blood.v99.12.4554	2002	Evidence for distinct pathomechanisms in B-cell chronic lymphocytic leukemia and mantle cell lymphoma by quantitative expression analysis of cell cycle and apoptosis-associated genes.	MYC
12149649	10.1038/sj.onc.1205640	2002	Functional interaction of protein kinase CK2 and c-Myc in lymphomagenesis.	MYC
12213716	10.1016/S0002-9440(10)64248-4	2002	The nucleophosmin-anaplastic lymphoma kinase fusion protein induces c-Myc expression in pediatric anaplastic large cell lymphomas.	MYC
11182042	10.3892/or.8.2.289	2001	c-myc gene mutation in gastric mucosa-associated lymphoid tissue (MALT) lymphoma and diffuse large B-cell lymphoma.	MYC
11443860	10.1007/978-3-642-56515-1_10	2001	EBV regulates c-MYC, apoptosis, and tumorigenicity in Burkitt's lymphoma.	MYC
11567024	10.1074/jbc.M106127200	2001	MM-1, a c-Myc-binding protein, is a candidate for a tumor suppressor in leukemia/lymphoma and tongue cancer.	MYC
9689053	10.1073/pnas.95.16.9172	1998	Identification of a large Myc-binding protein that contains RCC1-like repeats.	MYC
7642555	10.1074/jbc.270.32.18961	1995	c-Myc is glycosylated at threonine 58, a known phosphorylation site and a mutational hot spot in lymphomas.	MYC
8220424	10.1038/ng0993-56	1993	Point mutations in the c-Myc transactivation domain are common in Burkitt's lymphoma and mouse plasmacytomas.	MYC
8247524		1993	Phosphorylation sites mapping in the N-terminal domain of c-myc modulate its transforming potential.	MYC
1597196	10.1111/j.1432-1033.1992.tb16964.x	1992	DNA-activated protein kinase in Raji Burkitt's lymphoma cells. Phosphorylation of c-Myc oncoprotein.	MYC
3277717	10.1016/0092-8674(88)90507-7	1988	A non-AUG translational initiation in c-myc exon 1 generates an N-terminally distinct protein whose synthesis is disrupted in Burkitt's lymphomas.	MYC
3033665	10.1073/pnas.84.9.2824	1987	MYC oncogene involved in a t(8;22) chromosome translocation is not altered in its putative regulatory regions.	MYC
3540591	10.1128/mcb.6.10.3481-3489.1986	1986	Novel promoter upstream of the human c-myc gene and regulation of c-myc expression in B-cell lymphomas.	MYC
6419122	10.1038/306760a0	1984	Altered nucleotide sequences of a translocated c-myc gene in Burkitt lymphoma.	MYC
6547209	10.1038/309592a0	1984	Effect of somatic mutation within translocated c-myc genes in Burkitt's lymphoma.	MYC
6304538	10.1038/303725a0	1983	Nucleotide sequence of cloned cDNA of human c-myc oncogene.	MYC
6321164	10.1002/j.1460-2075.1983.tb01749.x	1983	Sequence of the murine and human cellular myc oncogenes and two modes of myc transcription resulting from chromosome translocation in B lymphoid tumours.	MYC
6324175	10.1073/pnas.80.24.7476	1983	Activation of the c-myc gene by translocation: a model for translational control.	MYC
6414718	10.1016/0092-8674(83)90534-2	1983	The human c-myc oncogene: structural consequences of translocation into the IgH locus in Burkitt lymphoma.	MYC
